8.571428656578063965e-01 1.110204100608825684e+00 6.443969726562500000e+03
8.571428656578063965e-01 1.118367314338684082e+00 6.444387695312500000e+03
8.571428656578063965e-01 1.126530647277832031e+00 6.444948242187500000e+03
8.571428656578063965e-01 1.134693861007690430e+00 6.445644531250000000e+03
8.571428656578063965e-01 1.142857193946838379e+00 6.446467285156250000e+03
8.571428656578063965e-01 1.151020407676696777e+00 6.447407714843750000e+03
8.571428656578063965e-01 1.159183621406555176e+00 6.448456054687500000e+03
8.571428656578063965e-01 1.167346954345703125e+00 6.449603027343750000e+03
8.571428656578063965e-01 1.175510168075561523e+00 6.450837890625000000e+03
8.571428656578063965e-01 1.183673501014709473e+00 6.452150878906250000e+03
8.571428656578063965e-01 1.191836714744567871e+00 6.453532226562500000e+03
8.571428656578063965e-01 1.200000047683715820e+00 6.454971191406250000e+03
8.653061389923095703e-01 8.000000119209289551e-01 6.499621582031250000e+03
8.653061389923095703e-01 8.081632852554321289e-01 6.498945312500000000e+03
8.653061389923095703e-01 8.163265585899353027e-01 6.498089355468750000e+03
8.653061389923095703e-01 8.244897723197937012e-01 6.497054199218750000e+03
8.653061389923095703e-01 8.326530456542968750e-01 6.495843750000000000e+03
8.653061389923095703e-01 8.408163189888000488e-01 6.494462890625000000e+03
8.653061389923095703e-01 8.489795923233032227e-01 6.492919921875000000e+03
8.653061389923095703e-01 8.571428656578063965e-01 6.491223144531250000e+03
8.653061389923095703e-01 8.653061389923095703e-01 6.489383300781250000e+03
8.653061389923095703e-01 8.734694123268127441e-01 6.487413574218750000e+03
8.653061389923095703e-01 8.816326260566711426e-01 6.485327636718750000e+03
8.653061389923095703e-01 8.897958993911743164e-01 6.483140625000000000e+03
8.653061389923095703e-01 8.979591727256774902e-01 6.480868652343750000e+03
8.653061389923095703e-01 9.061224460601806641e-01 6.478528808593750000e+03
8.653061389923095703e-01 9.142857193946838379e-01 6.476139648437500000e+03
8.653061389923095703e-01 9.224489927291870117e-01 6.473718750000000000e+03
8.653061389923095703e-01 9.306122660636901855e-01 6.471284667968750000e+03
8.653061389923095703e-01 9.387755393981933594e-01 6.468855468750000000e+03
8.653061389923095703e-01 9.469387531280517578e-01 6.466449218750000000e+03
8.653061389923095703e-01 9.551020264625549316e-01 6.464084960937500000e+03
8.653061389923095703e-01 9.632652997970581055e-01 6.461778320312500000e+03
8.653061389923095703e-01 9.714285731315612793e-01 6.459545898437500000e+03
8.653061389923095703e-01 9.795918464660644531e-01 6.457404296875000000e+03
8.653061389923095703e-01 9.877551198005676270e-01 6.455367187500000000e+03
8.653061389923095703e-01 9.959183931350708008e-01 6.453447753906250000e+03
8.653061389923095703e-01 1.004081606864929199e+00 6.451658691406250000e+03
8.653061389923095703e-01 1.012244939804077148e+00 6.450009765625000000e+03
8.653061389923095703e-01 1.020408153533935547e+00 6.448510742187500000e+03
8.653061389923095703e-01 1.028571486473083496e+00 6.447169433593750000e+03
8.653061389923095703e-01 1.036734700202941895e+00 6.445991699218750000e+03
8.653061389923095703e-01 1.044897913932800293e+00 6.444981933593750000e+03
8.653061389923095703e-01 1.053061246871948242e+00 6.444144042968750000e+03
8.653061389923095703e-01 1.061224460601806641e+00 6.443478515625000000e+03
8.653061389923095703e-01 1.069387793540954590e+00 6.442986328125000000e+03
8.653061389923095703e-01 1.077551007270812988e+00 6.442666015625000000e+03
8.653061389923095703e-01 1.085714340209960938e+00 6.442515136718750000e+03
8.653061389923095703e-01 1.093877553939819336e+00 6.442529785156250000e+03
8.653061389923095703e-01 1.102040767669677734e+00 6.442705078125000000e+03
8.653061389923095703e-01 1.110204100608825684e+00 6.443035156250000000e+03
8.653061389923095703e-01 1.118367314338684082e+00 6.443513671875000000e+03
8.653061389923095703e-01 1.126530647277832031e+00 6.444132812500000000e+03
8.653061389923095703e-01 1.134693861007690430e+00 6.444884277343750000e+03
8.653061389923095703e-01 1.142857193946838379e+00 6.445759277343750000e+03
8.653061389923095703e-01 1.151020407676696777e+00 6.446748535156250000e+03
8.653061389923095703e-01 1.159183621406555176e+00 6.447842773437500000e+03
8.653061389923095703e-01 1.167346954345703125e+00 6.449031738281250000e+03
8.653061389923095703e-01 1.175510168075561523e+00 6.450305175781250000e+03
8.653061389923095703e-01 1.183673501014709473e+00 6.451653320312500000e+03
8.653061389923095703e-01 1.191836714744567871e+00 6.453065429687500000e+03
8.653061389923095703e-01 1.200000047683715820e+00 6.454532226562500000e+03
8.734694123268127441e-01 8.000000119209289551e-01 6.497745117187500000e+03
8.734694123268127441e-01 8.081632852554321289e-01 6.497032714843750000e+03
8.734694123268127441e-01 8.163265585899353027e-01 6.496141601562500000e+03
8.734694123268127441e-01 8.244897723197937012e-01 6.495072753906250000e+03
8.734694123268127441e-01 8.326530456542968750e-01 6.493830566406250000e+03
8.734694123268127441e-01 8.408163189888000488e-01 6.492420410156250000e+03
8.734694123268127441e-01 8.489795923233032227e-01 6.490850585937500000e+03
8.734694123268127441e-01 8.571428656578063965e-01 6.489130371093750000e+03
8.734694123268127441e-01 8.653061389923095703e-01 6.487271484375000000e+03
8.734694123268127441e-01 8.734694123268127441e-01 6.485286132812500000e+03
8.734694123268127441e-01 8.816326260566711426e-01 6.483188964843750000e+03
8.734694123268127441e-01 8.897958993911743164e-01 6.480995605468750000e+03
8.734694123268127441e-01 8.979591727256774902e-01 6.478722656250000000e+03
8.734694123268127441e-01 9.061224460601806641e-01 6.476387207031250000e+03
8.734694123268127441e-01 9.142857193946838379e-01 6.474007324218750000e+03
8.734694123268127441e-01 9.224489927291870117e-01 6.471600585937500000e+03
8.734694123268127441e-01 9.306122660636901855e-01 6.469186523437500000e+03
8.734694123268127441e-01 9.387755393981933594e-01 6.466782714843750000e+03
8.734694123268127441e-01 9.469387531280517578e-01 6.464407226562500000e+03
8.734694123268127441e-01 9.551020264625549316e-01 6.462078125000000000e+03
8.734694123268127441e-01 9.632652997970581055e-01 6.459812011718750000e+03
8.734694123268127441e-01 9.714285731315612793e-01 6.457625000000000000e+03
8.734694123268127441e-01 9.795918464660644531e-01 6.455532226562500000e+03
8.734694123268127441e-01 9.877551198005676270e-01 6.453548828125000000e+03
8.734694123268127441e-01 9.959183931350708008e-01 6.451686035156250000e+03
8.734694123268127441e-01 1.004081606864929199e+00 6.449957031250000000e+03
8.734694123268127441e-01 1.012244939804077148e+00 6.448371093750000000e+03
8.734694123268127441e-01 1.020408153533935547e+00 6.446937011718750000e+03
8.734694123268127441e-01 1.028571486473083496e+00 6.445663085937500000e+03
8.734694123268127441e-01 1.036734700202941895e+00 6.444553710937500000e+03
8.734694123268127441e-01 1.044897913932800293e+00 6.443613281250000000e+03
8.734694123268127441e-01 1.053061246871948242e+00 6.442845214843750000e+03
8.734694123268127441e-01 1.061224460601806641e+00 6.442249511718750000e+03
8.734694123268127441e-01 1.069387793540954590e+00 6.441827148437500000e+03
8.734694123268127441e-01 1.077551007270812988e+00 6.441575195312500000e+03
8.734694123268127441e-01 1.085714340209960938e+00 6.441491699218750000e+03
8.734694123268127441e-01 1.093877553939819336e+00 6.441571777343750000e+03
8.734694123268127441e-01 1.102040767669677734e+00 6.441811035156250000e+03
8.734694123268127441e-01 1.110204100608825684e+00 6.442203125000000000e+03
8.734694123268127441e-01 1.118367314338684082e+00 6.442740234375000000e+03
8.734694123268127441e-01 1.126530647277832031e+00 6.443415527343750000e+03
8.734694123268127441e-01 1.134693861007690430e+00 6.444219726562500000e+03
8.734694123268127441e-01 1.142857193946838379e+00 6.445144531250000000e+03
8.734694123268127441e-01 1.151020407676696777e+00 6.446180664062500000e+03
8.734694123268127441e-01 1.159183621406555176e+00 6.447317871093750000e+03
8.734694123268127441e-01 1.167346954345703125e+00 6.448545898437500000e+03
8.734694123268127441e-01 1.175510168075561523e+00 6.449855468750000000e+03
8.734694123268127441e-01 1.183673501014709473e+00 6.451235351562500000e+03
8.734694123268127441e-01 1.191836714744567871e+00 6.452676269531250000e+03
8.734694123268127441e-01 1.200000047683715820e+00 6.454167480468750000e+03
8.816326260566711426e-01 8.000000119209289551e-01 6.495905273437500000e+03
8.816326260566711426e-01 8.081632852554321289e-01 6.495160156250000000e+03
8.816326260566711426e-01 8.163265585899353027e-01 6.494236328125000000e+03
8.816326260566711426e-01 8.244897723197937012e-01 6.493136718750000000e+03
8.816326260566711426e-01 8.326530456542968750e-01 6.491866210937500000e+03
8.816326260566711426e-01 8.408163189888000488e-01 6.490429687500000000e+03
8.816326260566711426e-01 8.489795923233032227e-01 6.488836914062500000e+03
8.816326260566711426e-01 8.571428656578063965e-01 6.487097167968750000e+03
8.816326260566711426e-01 8.653061389923095703e-01 6.485222167968750000e+03
8.816326260566711426e-01 8.734694123268127441e-01 6.483225097656250000e+03
8.816326260566711426e-01 8.816326260566711426e-01 6.481120605468750000e+03
8.816326260566711426e-01 8.897958993911743164e-01 6.478925292968750000e+03
8.816326260566711426e-01 8.979591727256774902e-01 6.476654785156250000e+03
8.816326260566711426e-01 9.061224460601806641e-01 6.474327148437500000e+03
8.816326260566711426e-01 9.142857193946838379e-01 6.471959960937500000e+03
8.816326260566711426e-01 9.224489927291870117e-01 6.469571777343750000e+03
8.816326260566711426e-01 9.306122660636901855e-01 6.467181152343750000e+03
8.816326260566711426e-01 9.387755393981933594e-01 6.464805664062500000e+03
8.816326260566711426e-01 9.469387531280517578e-01 6.462463867187500000e+03
8.816326260566711426e-01 9.551020264625549316e-01 6.460173339843750000e+03
8.816326260566711426e-01 9.632652997970581055e-01 6.457950195312500000e+03
8.816326260566711426e-01 9.714285731315612793e-01 6.455811035156250000e+03
8.816326260566711426e-01 9.795918464660644531e-01 6.453770019531250000e+03
8.816326260566711426e-01 9.877551198005676270e-01 6.451841796875000000e+03
8.816326260566711426e-01 9.959183931350708008e-01 6.450038085937500000e+03
8.816326260566711426e-01 1.004081606864929199e+00 6.448370605468750000e+03
8.816326260566711426e-01 1.012244939804077148e+00 6.446848632812500000e+03
8.816326260566711426e-01 1.020408153533935547e+00 6.445481445312500000e+03
8.816326260566711426e-01 1.028571486473083496e+00 6.444274902343750000e+03
8.816326260566711426e-01 1.036734700202941895e+00 6.443233886718750000e+03
8.816326260566711426e-01 1.044897913932800293e+00 6.442363281250000000e+03
8.816326260566711426e-01 1.053061246871948242e+00 6.441664550781250000e+03
8.816326260566711426e-01 1.061224460601806641e+00 6.441138671875000000e+03
8.816326260566711426e-01 1.069387793540954590e+00 6.440784667968750000e+03
8.816326260566711426e-01 1.077551007270812988e+00 6.440600585937500000e+03
8.816326260566711426e-01 1.085714340209960938e+00 6.440582519531250000e+03
8.816326260566711426e-01 1.093877553939819336e+00 6.440727050781250000e+03
8.816326260566711426e-01 1.102040767669677734e+00 6.441028320312500000e+03
8.816326260566711426e-01 1.110204100608825684e+00 6.441479492187500000e+03
8.816326260566711426e-01 1.118367314338684082e+00 6.442073730468750000e+03
8.816326260566711426e-01 1.126530647277832031e+00 6.442803222656250000e+03
8.816326260566711426e-01 1.134693861007690430e+00 6.443658203125000000e+03
8.816326260566711426e-01 1.142857193946838379e+00 6.444630371093750000e+03
8.816326260566711426e-01 1.151020407676696777e+00 6.445709960937500000e+03
8.816326260566711426e-01 1.159183621406555176e+00 6.446887207031250000e+03
8.816326260566711426e-01 1.167346954345703125e+00 6.448152343750000000e+03
8.816326260566711426e-01 1.175510168075561523e+00 6.449494628906250000e+03
8.816326260566711426e-01 1.183673501014709473e+00 6.450904296875000000e+03
8.816326260566711426e-01 1.191836714744567871e+00 6.452371093750000000e+03
8.816326260566711426e-01 1.200000047683715820e+00 6.453884765625000000e+03
8.897958993911743164e-01 8.000000119209289551e-01 6.494118164062500000e+03
8.897958993911743164e-01 8.081632852554321289e-01 6.493342285156250000e+03
8.897958993911743164e-01 8.163265585899353027e-01 6.492388671875000000e+03
8.897958993911743164e-01 8.244897723197937012e-01 6.491261230468750000e+03
8.897958993911743164e-01 8.326530456542968750e-01 6.489964843750000000e+03
8.897958993911743164e-01 8.408163189888000488e-01 6.488505371093750000e+03
8.897958993911743164e-01 8.489795923233032227e-01 6.486892578125000000e+03
8.897958993911743164e-01 8.571428656578063965e-01 6.485135742187500000e+03
8.897958993911743164e-01 8.653061389923095703e-01 6.483248535156250000e+03
8.897958993911743164e-01 8.734694123268127441e-01 6.481243164062500000e+03
8.897958993911743164e-01 8.816326260566711426e-01 6.479135253906250000e+03
8.897958993911743164e-01 8.897958993911743164e-01 6.476940917968750000e+03
8.897958993911743164e-01 8.979591727256774902e-01 6.474676269531250000e+03
8.897958993911743164e-01 9.061224460601806641e-01 6.472359375000000000e+03
8.897958993911743164e-01 9.142857193946838379e-01 6.470008789062500000e+03
8.897958993911743164e-01 9.224489927291870117e-01 6.467642089843750000e+03
8.897958993911743164e-01 9.306122660636901855e-01 6.465277832031250000e+03
8.897958993911743164e-01 9.387755393981933594e-01 6.462934570312500000e+03
8.897958993911743164e-01 9.469387531280517578e-01 6.460629394531250000e+03
8.897958993911743164e-01 9.551020264625549316e-01 6.458379882812500000e+03
8.897958993911743164e-01 9.632652997970581055e-01 6.456202636718750000e+03
8.897958993911743164e-01 9.714285731315612793e-01 6.454113281250000000e+03
8.897958993911743164e-01 9.795918464660644531e-01 6.452125976562500000e+03
8.897958993911743164e-01 9.877551198005676270e-01 6.450254882812500000e+03
8.897958993911743164e-01 9.959183931350708008e-01 6.448511230468750000e+03
8.897958993911743164e-01 1.004081606864929199e+00 6.446906250000000000e+03
8.897958993911743164e-01 1.012244939804077148e+00 6.445449707031250000e+03
8.897958993911743164e-01 1.020408153533935547e+00 6.444148925781250000e+03
8.897958993911743164e-01 1.028571486473083496e+00 6.443010253906250000e+03
8.897958993911743164e-01 1.036734700202941895e+00 6.442038085937500000e+03
8.897958993911743164e-01 1.044897913932800293e+00 6.441236328125000000e+03
8.897958993911743164e-01 1.053061246871948242e+00 6.440607421875000000e+03
8.897958993911743164e-01 1.061224460601806641e+00 6.440149902343750000e+03
8.897958993911743164e-01 1.069387793540954590e+00 6.439863281250000000e+03
8.897958993911743164e-01 1.077551007270812988e+00 6.439745117187500000e+03
8.897958993911743164e-01 1.085714340209960938e+00 6.439791992187500000e+03
8.897958993911743164e-01 1.093877553939819336e+00 6.439999023437500000e+03
8.897958993911743164e-01 1.102040767669677734e+00 6.440360839843750000e+03
8.897958993911743164e-01 1.110204100608825684e+00 6.440870117187500000e+03
8.897958993911743164e-01 1.118367314338684082e+00 6.441518554687500000e+03
8.897958993911743164e-01 1.126530647277832031e+00 6.442298828125000000e+03
8.897958993911743164e-01 1.134693861007690430e+00 6.443202148437500000e+03
8.897958993911743164e-01 1.142857193946838379e+00 6.444219238281250000e+03
8.897958993911743164e-01 1.151020407676696777e+00 6.445340820312500000e+03
8.897958993911743164e-01 1.159183621406555176e+00 6.446555664062500000e+03
8.897958993911743164e-01 1.167346954345703125e+00 6.447854980468750000e+03
8.897958993911743164e-01 1.175510168075561523e+00 6.449227539062500000e+03
8.897958993911743164e-01 1.183673501014709473e+00 6.450664062500000000e+03
8.897958993911743164e-01 1.191836714744567871e+00 6.452153320312500000e+03
8.897958993911743164e-01 1.200000047683715820e+00 6.453687011718750000e+03
